SOURCE FILE NAME: C:\Users\cusp\Documents\Aseel\New folder\line8.DTA
0.00030518
0
0
-0.00030518
-0.00061035
-0.00091553
-0.00061035
-0.00030518
-0.00061035
-0.00030518
-0.00061035
-0.00061035
0
0
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00030518
-0.00061035
-0.00091553
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
0
-0.00030518
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00091553
-0.00030518
0
0.00030518
0
-0.00030518
-0.00061035
-0.00030518
-0.00030518
-0.00061035
-0.00061035
0
0
0
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
0
0
-0.00030518
-0.00061035
-0.00061035
0
-0.00030518
0
0
0
-0.00061035
-0.00030518
0
-0.00030518
-0.00030518
0
0
0.00030518
0
-0.00061035
-0.00091553
-0.00091553
-0.00030518
-0.00061035
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
0
-0.00030518
0
0.00030518
0.00030518
0.00061035
0
-0.00030518
-0.00030518
-0.00030518
0
0.00030518
0.00030518
-0.00030518
0
0.00030518
0.00061035
0.00061035
0
0.00030518
0.00061035
0.00061035
0.00061035
0.00030518
0.00061035
0.00061035
0.00091553
0.00061035
0.00061035
0.00030518
0.00030518
0.00061035
0.00030518
0.00030518
0.00030518
0.00030518
0
-0.00030518
-0.00030518
0
0.00030518
0.00061035
0.00030518
0
0
0
0.00030518
0.00030518
0.00030518
0
0.00030518
0
0.00030518
0.00030518
0.00030518
0.00030518
0
0
-0.00030518
-0.00061035
-0.00061035
0
0
-0.00030518
-0.00061035
0
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00091553
-0.00061035
-0.00061035
-0.00030518
-0.00091553
-0.00091553
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00091553
-0.00061035
-0.00061035
-0.00091553
-0.00091553
-0.00061035
-0.00030518
-0.00061035
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00061035
-0.00091553
-0.00091553
-0.00061035
-0.00091553
-0.00091553
-0.00061035
-0.00061035
-0.00061035
-0.00030518
0
0
-0.00091553
-0.00091553
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00030518
0
0
0
-0.00030518
0
-0.00030518
-0.00030518
0
-0.00030518
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00030518
0
0
0
0
0.00030518
0.00061035
0
-0.00030518
-0.00030518
0
0
-0.00030518
0.00030518
0.00030518
0.00030518
0
0.00061035
0.00091553
0.00091553
0.00061035
0.00061035
0
0
0
0
0
0
0.00030518
0.00030518
-0.00030518
-0.00030518
-0.00030518
0.00030518
0.00030518
0
0
-0.00030518
0
0
-0.00030518
-0.00061035
-0.00091553
-0.00091553
-0.00091553
-0.00061035
-0.00030518
-0.00030518
-0.00061035
0
0.00030518
0.00061035
0
0
0
0.00030518
0
0.00030518
0.00030518
0
0
0.00030518
0.00030518
-0.00030518
-0.00030518
0
0.00061035
0.00061035
0.00030518
0
0
0.00030518
0
-0.00061035
-0.00061035
0
0.00030518
0.00030518
0.00030518
0
0
0
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
0
-0.00030518
-0.00061035
-0.00030518
-0.00061035
-0.0012207
-0.00091553
-0.00091553
-0.00091553
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00030518
0.00030518
-0.00030518
-0.00061035
-0.00030518
0
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
0.00030518
0.00061035
0.00030518
0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
0
0
0
0
0
0
0
-0.00030518
0
-0.00030518
-0.00030518
-0.00061035
0
0
0
0.00030518
0.00030518
0.00030518
0.00030518
0.00061035
-0.00030518
-0.00061035
-0.00030518
-0.00061035
0
0
0.00061035
0
-0.00061035
-0.00030518
-0.00061035
-0.00030518
-0.00061035
-0.00030518
0.00030518
0
0
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00030518
-0.00061035
-0.00061035
0
0
-0.00061035
-0.00030518
0
0
-0.00030518
0
0
-0.00061035
-0.00030518
0
-0.00030518
0
0
-0.00030518
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00061035
0
-0.00030518
-0.00030518
-0.00061035
-0.00030518
-0.00030518
0
-0.00061035
-0.00030518
-0.00061035
-0.00061035
0
0
0
-0.00030518
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
-0.00030518
-0.00061035
-0.00030518
0
0
-0.00030518
-0.00030518
0
0
0.00030518
0
0
0
0
0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00030518
-0.00030518
-0.00030518
0
0.00030518
-0.00030518
-0.00030518
0
0
0
-0.00030518
0
-0.00030518
0
0
-0.00030518
-0.00030518
-0.00030518
0
-0.00030518
-0.00030518
-0.00061035
-0.00030518
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00091553
-0.00061035
-0.00030518
0
-0.00030518
-0.00061035
-0.00030518
0
-0.00030518
-0.00030518
0
0
0
0
0.00030518
0.00030518
0.00061035
0
0
-0.00030518
-0.00061035
-0.00061035
-0.00061035
-0.00030518
0.00030518
0.00030518
0
0
0.00030518
0.00030518
0
0.00030518
0.00030518
0.00030518
0.00030518
0.00030518
0
0.00030518
0.00030518
-0.00030518
-0.00030518
0.00030518
0.00030518
0.00061035
0.00061035
0.00061035
0.00030518
0
0.00030518
0.00030518
0
0.00030518
0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
0.00030518
0
0.00030518
0.00030518
0.00030518
0.00030518
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00030518
0
-0.00030518
-0.00030518
0
-0.00030518
-0.00030518
0
0.00030518
0.00030518
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00091553
-0.0012207
-0.00091553
-0.00061035
-0.00030518
0
0.00030518
0.00030518
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00061035
-0.00061035
0
0
-0.00030518
-0.00091553
-0.00061035
0
0
0
0
-0.00030518
-0.00061035
-0.00061035
-0.00091553
-0.00030518
-0.00030518
-0.00091553
-0.00091553
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00030518
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00061035
-0.00091553
-0.00091553
-0.00061035
-0.00030518
0
0
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
-0.00061035
-0.00030518
-0.00030518
0
0.00030518
0.00030518
0
0
0
0.00030518
0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0.00030518
0
0
-0.00030518
-0.00030518
0
0
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0.00030518
0.00030518
0.00030518
-0.00030518
-0.00030518
-0.00030518
0
-0.00030518
-0.00030518
0.00030518
0.00030518
0.00030518
0.00061035
0.00061035
0.00061035
0.00061035
0.00061035
0
0.00030518
0.00061035
0.00061035
0.00061035
0.00030518
0.00091553
0.00061035
0.00030518
0
0.00061035
0.00061035
0.00030518
0
0.00030518
0.00030518
0.00061035
0.00030518
0
0.00061035
0.00061035
0.00030518
0.00030518
0.00061035
0.00061035
0.00061035
0.00030518
0.00030518
0.00061035
0
0
0
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00030518
-0.00030518
0
0.00030518
0
-0.00030518
-0.00061035
-0.00030518
0
0
0
0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00030518
-0.00061035
-0.00061035
-0.00030518
0
0.00030518
-0.00030518
-0.00091553
-0.00061035
0
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00091553
-0.00061035
-0.00091553
-0.00091553
-0.00091553
-0.00061035
-0.00091553
-0.0012207
-0.0012207
-0.00091553
-0.00030518
-0.00091553
-0.00030518
0
0
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00061035
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00030518
-0.00061035
-0.00091553
-0.0012207
-0.00061035
0
0
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00030518
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00061035
-0.00091553
-0.00061035
-0.00030518
-0.00030518
-0.00030518
-0.00030518
0
0
0
0
-0.00030518
-0.00030518
0
0
0
-0.00030518
-0.00061035
0.00030518
0
-0.00061035
-0.0012207
-0.00183105
-0.00335693
-0.00610352
-0.00976563
-0.01403809
-0.01983643
-0.02563477
-0.0302124
-0.03265381
-0.02960205
-0.01922607
-0.00152588
0.02075195
0.04577637
0.0692749
0.08880615
0.0970459
0.0881958
0.06103516
0.01800537
-0.03601074
-0.09094238
-0.13458252
-0.15441895
-0.14434814
-0.10162354
-0.03143311
0.0567627
0.1473999
0.21911621
0.2532959
0.24230957
0.18676758
0.09796143
-0.00030518
-0.08575439
-0.15045166
-0.19561768
-0.21850586
-0.21362305
-0.17730713
-0.10925293
-0.01953125
0.06835938
0.12207031
0.12084961
0.07354736
0.01403809
-0.02655029
-0.03631592
-0.01312256
0.03936768
0.11474609
0.20935059
0.32409668
0.44616699
0.55450439
0.61920166
0.59387207
0.44036865
0.15380859
-0.25909424
-0.7232666
-1.10809326
-1.39587402
-1.61560059
-1.7779541
-1.87835693
-1.92810059
-1.93969727
-1.87530518
-1.65161133
-1.22528076
-0.64788818
-0.05706787
0.51757813
1.01165771
1.48406982
1.96044922
2.39929199
2.74688721
2.99163818
3.16253662
3.26599121
3.28796387
3.22296143
3.07312012
2.84545898
2.55096436
2.23175049
1.92352295
1.6192627
1.27960205
0.87890625
0.43029785
0.02441406
-0.2557373
-0.37689209
-0.42144775
-0.55603027
-0.83679199
-1.17858887
-1.46820068
-1.68243408
-1.875
-2.04620361
-2.16430664
-2.23358154
-2.31018066
-2.47039795
-2.7532959
-3.10424805
-3.37890625
-3.50982666
-3.5736084
-3.6831665
-3.87054443
-4.04815674
-4.13726807
-4.13848877
-4.10369873
-4.06158447
-4.03869629
-3.99780273
-3.83544922
-3.50860596
-3.12194824
-2.80731201
-2.58544922
-2.39959717
-2.18383789
-1.89208984
-1.52160645
-1.10687256
-0.67810059
-0.26916504
0.12054443
0.53985596
0.98358154
1.44836426
1.93908691
2.45697021
2.96417236
3.41522217
3.80950928
4.16381836
4.49768066
4.84344482
5.2243042
5.60699463
5.92346191
6.12426758
6.21124268
6.25946045
6.32446289
6.3861084
6.40441895
6.38397217
6.35040283
6.33056641
6.33422852
6.3180542
6.20727539
5.99578857
5.7699585
5.60913086
5.52978516
5.48583984
5.40924072
5.26306152
5.05065918
4.74304199
4.48883057
4.16870117
3.89984131
3.63616943
3.28399658
2.81982422
2.35046387
1.8850708
1.42456055
0.9753418
0.54199219
0.13275146
-0.27313232
-1.21856689
-1.95495605
-2.65930176
-3.25592041
-3.77716064
-4.20166016
-4.52758789
-4.87304688
-5.23590088
-5.61096191
-5.99243164
-6.35070801
-6.65435791
-6.91040039
-7.13348389
-7.32177734
-7.472229
-7.59460449
-7.68798828
-7.74230957
-7.74841309
-7.70721436
-7.64282227
-7.59460449
-7.59185791
-7.64526367
-7.74383545
-7.8717041
-7.97698975
-7.99102783
-7.86773682
-7.60406494
-7.22595215
-6.7767334
-6.34307861
-6.02386475
-5.87310791
-5.86425781
-5.93292236
-5.89477539
-5.60882568
-5.3225708
-5.02838135
-4.72412109
-4.42016602
-4.11834717
-3.82080078
-3.39141846
-2.05444336
-2.11120605
-1.04431152
-0.60943604
-0.22491455
0.01556396
0.13305664
0.22186279
0.37597656
0.66497803
1.10290527
1.66931152
2.3727417
3.22845459
4.21875
5.28869629
6.33392334
7.23297119
7.89245605
8.25775146
8.28796387
8.01727295
7.56134033
7.05566406
6.59576416
6.24176025
6.00036621
5.83557129
5.75317383
5.76599121
5.83251953
5.87890625
5.86853027
5.78735352
5.62835693
5.39703369
5.10650635
4.79064941
4.51385498
4.35455322
4.33502197
4.45404053
4.69238281
4.96856689
5.15594482
5.13397217
4.82543945
4.22698975
3.44543457
2.60955811
1.78344727
0.98327637
0.26397705
-0.31005859
-0.67779541
-0.84259033
-0.86608887
-0.77301025
-0.55603027
-0.2432251
0.09643555
0.35675049
0.47027588
0.49987793
0.53161621
0.62591553
0.81451416
1.121521
1.55029297
2.09411621
2.71270752
3.35845947
4.00360107
4.64630127
5.25604248
5.7321167
5.97473145
5.93017578
5.62805176
5.14923096
4.57550049
3.97338867
3.42376709
2.98797607
2.69866943
2.55249023
2.54211426
2.68737793
3.02581787
3.51654053
3.89587402
3.72375488
3.53149414
3.29986572
3.05541992
2.79998779
2.55004883
2.1270752
0.41259766
0.1272583
-0.90454102
-1.75720215
-2.38189697
-2.89337158
-3.25317383
-3.51531982
-3.74481201
-3.97491455
-4.23065186
-4.55322266
-4.99023438
-5.52246094
-6.06536865
-6.53015137
-6.87042236
-7.0803833
-7.15881348
-7.13104248
-7.05047607
-6.96166992
-6.89544678
-6.87194824
-6.89575195
-6.97387695
-7.1005249
-7.26837158
-7.45727539
-7.62420654
-7.71209717
-7.68676758
-7.53753662
-7.25402832
-6.87133789
-6.48864746
-6.20269775
-6.05316162
-6.00616455
-6.00524902
-6.05377197
-6.19903564
-6.41723633
-6.60491943
-6.69403076
-6.68365479
-6.59606934
-6.44012451
-6.20513916
-5.85693359
-5.3894043
-4.86999512
-4.38934326
-3.9743042
-3.59588623
-3.2321167
-2.90802002
-2.64129639
-2.4017334
-2.12890625
-1.78161621
-1.35406494
-0.85540771
-0.32348633
0.1940918
0.71716309
1.22497559
1.75354004
2.32696533
2.96234131
3.63769531
4.29779053
4.894104
5.39581299
5.79284668
6.10992432
6.36688232
6.55822754
6.67816162
6.70196533
6.58691406
6.34277344
6.08001709
5.91003418
5.88104248
6.03240967
6.37695313
6.83380127
7.25860596
7.52502441
7.59765625
7.5
7.26806641
6.93695068
6.54785156
6.14227295
5.7220459
5.27648926
4.82299805
4.37103271
3.9175415
3.47259521
3.03497314
2.59094238
2.13287354
1.67449951
1.22283936
0.76843262
0.32226563
-0.08666992
-0.42633057
-0.64910889
-0.80078125
-0.93841553
-1.09222412
-1.28112793
-1.54022217
-1.88354492
-2.28424072
-2.72979736
-3.24432373
-3.82415771
-4.41955566
-4.96429443
-5.3994751
-5.67230225
-5.72509766
-5.53436279
-5.12451172
-4.56329346
-3.91143799
-3.23394775
-2.61993408
-2.1774292
-1.94946289
-1.90032959
-1.98150635
-2.13806152
-2.315979
-2.46765137
-2.5402832
-2.47680664
-2.26135254
-1.90368652
-1.40380859
-0.77728271
-0.10131836
0.59631348
1.15936279
1.53198242
1.71142578
1.76208496
1.75323486
1.70562744
1.65039063
1.65283203
1.77703857
2.06542969
2.53631592
3.16833496
3.91387939
4.7265625
5.54290771
6.27990723
6.8270874
7.1105957
7.11242676
6.88110352
6.46087646
5.90301514
5.28991699
4.72564697
4.26300049
3.91143799
3.66760254
3.53393555
3.48815918
3.47198486
3.40606689
3.24920654
2.99499512
2.65655518
2.26867676
1.86401367
1.46057129
1.06964111
0.71929932
0.42388916
0.18829346
0.0012207
-0.14404297
-0.29174805
-0.52093506
-0.87615967
-1.3861084
-2.01446533
-2.67181396
-3.2723999
-3.76190186
-4.08843994
-4.22515869
-4.18914795
-4.00512695
-3.69293213
-3.29406738
-2.85827637
-2.42126465
-2.02728271
-1.7565918
-1.70074463
-1.88262939
-2.26593018
-2.77496338
-3.33007813
-3.86322021
-4.3182373
-4.64141846
-4.79278564
-4.74487305
-4.48425293
-4.04693604
-3.51989746
-2.98461914
-2.50549316
-2.13134766
-1.90429688
-1.82312012
-1.83166504
-1.83685303
-1.75598145
-1.54693604
-1.21429443
-0.77606201
-0.25939941
0.31738281
0.88775635
1.33239746
1.56860352
1.55090332
1.31286621
0.8972168
0.34484863
-0.3225708
-1.0546875
-1.69586182
-2.16400146
-2.41210938
-2.4105835
-2.12646484
-1.56555176
-0.79315186
0.0579834
0.92163086
1.55090332
1.92321777
2.08099365
2.09564209
2.03613281
1.94732666
1.87347412
1.85668945
1.92657471
2.09686279
2.35412598
2.67700195
3.02093506
3.29101563
3.36975098
3.1652832
2.67944336
1.98028564
1.199646
0.48583984
-0.05371094
-0.42572021
-0.58258057
-0.54046631
-0.32409668
0.01190186
0.44067383
0.87677002
1.27807617
1.55914307
1.64489746
1.55090332
1.37054443
1.21734619
1.17126465
1.25915527
1.45141602
1.72698975
2.08892822
2.52655029
2.9675293
3.31665039
3.51257324
3.53485107
3.39416504
3.1048584
2.68218994
2.18322754
1.71356201
1.37207031
1.20391846
1.20727539
1.35406494
1.63360596
2.02423096
2.449646
2.79907227
2.97698975
2.90924072
2.77893066
2.40936279
1.97235107
1.52557373
1.10931396
0.72540283
0.34667969
-0.04272461
-0.4486084
-0.83496094
-1.28082275
-1.54144287
-1.74926758
-1.92260742
-2.11364746
-2.35687256
-2.65289307
-2.97973633
-3.32336426
-3.6831665
-4.06494141
-4.45953369
-4.84710693
-5.20385742
-5.50231934
-5.72479248
-5.8682251
-5.94146729
-5.97473145
-6.04522705
-6.22772217
-6.54174805
-6.95556641
-7.41668701
-7.86621094
-8.25836182
-8.57116699
-8.77807617
-8.81591797
-8.63555908
-8.24188232
-7.81799316
-7.15637207
-6.09893799
-5.82763672
-5.23162842
-4.77661133
-4.55932617
-4.51538086
-4.61273193
-4.77386475
-4.73724365
-4.49066162
-4.22790527
-3.94622803
-3.63494873
-2.84362793
-0.80078125
-0.80444336
0.26367188
1.17553711
1.73492432
2.12921143
2.31201172
2.26928711
2.05383301
1.75201416
1.47094727
1.30554199
1.32324219
1.53533936
1.91314697
2.42645264
3.01818848
3.61236572
4.14215088
4.58312988
4.93774414
5.20172119
5.34637451
5.33721924
5.15319824
4.83428955
4.45739746
4.1027832
3.86688232
3.83514404
3.99841309
4.25964355
4.52178955
4.72564697
4.84313965
4.87854004
4.84924316
4.76959229
4.63806152
4.45892334
4.2666626
4.13848877
4.15679932
4.347229
4.69299316
5.1385498
5.59967041
5.98144531
6.23443604
6.33514404
6.2713623
6.02508545
5.59692383
5.0177002
4.35791016
3.71337891
3.16619873
2.77313232
2.57446289
2.57019043
2.69256592
2.86865234
3.05297852
3.19671631
3.25683594
3.20404053
2.99163818
2.58056641
2.01599121
1.42303467
0.9362793
0.62744141
0.52032471
0.61309814
0.87463379
1.23474121
1.63024902
2.01416016
2.33795166
2.52105713
2.48321533
2.17193604
1.56921387
0.70831299
-0.29327393
-1.3470459
-2.28210449
-2.98583984
-3.39385986
-3.4677124
-3.23516846
-2.74993896
-2.08129883
-1.29211426
-0.45898438
0.27618408
0.83221436
1.11694336
1.12915039
0.88348389
0.44708252
-0.05737305
-0.58654785
-1.04522705
-1.42669678
-1.73614502
-1.98150635
-2.17803955
-2.37243652
-2.605896
-2.90893555
-3.28735352
-3.73077393
-4.18884277
-4.60693359
-4.95025635
-5.16693115
-5.18188477
-4.95147705
-4.51629639
-3.96362305
-3.37280273
-2.81494141
-2.35809326
-2.05963135
-1.95220947
-2.01599121
-2.20123291
-2.47802734
-2.82165527
-3.15612793
-3.37799072
-3.4085083
-3.19915771
-2.75787354
-2.1685791
-1.54144287
-0.94299316
-0.45196533
-0.17730713
-0.15960693
-0.39978027
-0.80047607
-1.28753662
-1.79473877
-2.26104736
-2.59429932
-2.70751953
-2.57354736
-2.2479248
-1.82403564
-1.38427734
-0.97564697
-0.62408447
-0.34545898
-0.17211914
-0.12054443
-0.18859863
-0.32409668
-0.4574585
-0.51452637
-0.44342041
-0.24597168
0.04089355
0.38391113
0.72265625
1.03393555
1.3104248
1.53869629
1.6809082
1.69647217
1.58416748
1.35742188
1.04766846
0.69335938
0.36224365
0.11138916
-0.03875732
-0.0592041
0.03662109
0.20690918
0.42724609
0.67321777
0.9564209
1.2713623
1.5725708
1.81671143
1.98699951
2.09289551
2.17102051
2.24609375
2.30804443
2.33764648
2.3526001
2.37823486
2.42004395
2.46734619
2.51647949
2.57446289
2.64801025
2.71057129
2.7041626
2.58636475
2.3449707
2.00714111
1.62445068
1.25274658
0.92712402
0.64575195
0.36621094
0.07476807
-0.2355957
-0.53924561
-0.78369141
-0.97839355
-1.13952637
-1.30218506
-1.49536133
-1.70684814
-1.89605713
-2.04589844
-2.1762085
-2.26745605
-2.2756958
-2.19268799
-2.04498291
-1.85546875
-1.62902832
-1.38702393
-1.17858887
-1.07849121
-1.13464355
-1.3381958
-1.65008545
-2.02667236
-2.43835449
-2.8616333
-3.28155518
-3.67523193
-4.0045166
-4.25048828
-4.39208984
-4.38171387
-4.19769287
-3.91021729
-3.64257813
-3.51135254
-3.56140137
-3.7588501
-4.04174805
-4.3536377
-4.62371826
-4.78271484
-4.81201172
-4.71984863
-4.52178955
-4.21966553
-3.8192749
-3.35357666
-2.87261963
-2.45605469
-2.18719482
-2.12341309
-2.27050781
-2.5680542
-2.89794922
-3.1338501
-3.18054199
-3.00567627
-2.62329102
-2.06726074
-1.37512207
-0.58380127
0.26367188
1.17248535
2.06115723
2.88909912
3.57940674
4.02526855
4.17694092
4.07562256
3.8394165
3.61236572
3.51501465
3.60626221
3.878479
4.27886963
4.75341797
5.23895264
5.68511963
6.0723877
6.39892578
6.66259766
6.85943604
6.97875977
7.00286865
6.92871094
6.78314209
6.61682129
6.48925781
6.46881104
6.59118652
6.82556152
7.0916748
7.28820801
